ticker,pattern_type,entry_price,stop_price,last_close,ribbon_width_pct,squeeze_days_ago,expanding,breakout,n_contractions,contraction_pcts,first_contraction_pct,final_contraction_pct,volume_dryup_ratio,base_len,pole_gain_pct,pole_len,flag_len,retracement_pct,volume_ratio,extension_pct,risk_pct,is_lre,eps_min_yoy_pct,eps_full_history_available,days_to_earnings,eps_yoy_q1_pct,eps_yoy_q2_pct,eps_yoy_q3_pct,eps_yoy_q4_pct,eps_qoq_q1_pct,eps_qoq_q2_pct,eps_qoq_q3_pct,eps_qoq_q4_pct,revenue_yoy_q1_pct,revenue_yoy_q2_pct,revenue_yoy_q3_pct,revenue_yoy_q4_pct,revenue_qoq_q1_pct,revenue_qoq_q2_pct,revenue_qoq_q3_pct,revenue_qoq_q4_pct,revenue_min_yoy_pct,revenue_full_history_available,passes_growth
FNRN,vcp,18.0,16.530000686645508,17.170000076293945,,,,False,2.0,17%->8%,17.246751661424515,8.166662851969402,0.7842652302556711,34.0,,,,,,-4.611110687255859,3.7274279953677087,False,-12.121212121212132,True,41.83927678898148,-12.121212121212132,63.636363636363626,-8.108108108108091,11.764705882352944,-19.444444444444443,5.882352941176472,-10.526315789473696,15.151515151515138,,,,,,,,,,False,False
FRST,vcp,16.8799991607666,15.520000457763672,15.779999732971191,,,,False,2.0,18%->8%,17.650563466325877,8.056864754850885,0.5676753709347682,56.0,,,,,,-6.516584611876568,1.6476506945958271,False,-67.3913043478261,False,35.839246397951385,280.0,-67.3913043478261,,460.00000000000006,26.666666666666682,-74.78991596638656,325.0,180.00000000000003,,,,,,,,,,False,False
FSTR,vcp,39.13999938964844,36.290000915527344,37.349998474121094,,,,False,2.0,15%->7%,15.450746711020201,7.281549613091838,0.41318219352901436,29.0,,,,,,-4.573328930609934,2.838012321013069,False,-87.76758409785933,False,46.50591378101851,7.407407407407396,,,-87.76758409785933,107.14285714285711,-36.36363636363633,-45.00000000000003,48.14814814814814,-3.488485490185156,23.87925392670156,25.11253442344148,0.5965111372994159,14.368024829954429,-24.461100060483997,15.971971132291053,-3.6723832875910745,-3.488485490185156,True,False
FTK,vcp,28.729999542236328,25.90999984741211,28.1299991607666,,,,False,3.0,41%->14%->10%,40.81169491805757,9.815522936846909,0.445122462674048,24.0,,,,,,-2.088410689278496,7.8919281179743646,False,-40.00000000000002,True,47.83923942077546,420.0,-29.41176470588236,-40.00000000000002,562.5,116.6666666666667,33.33333333333337,-83.01886792452831,960.0,70.29477292202229,26.532639716773243,33.02401639182773,12.643239113827342,41.849509642974404,3.7500555399220925,20.502935874783603,-3.974293059125966,12.643239113827342,True,False
GAIN,vcp,16.93667086750071,15.699999809265137,15.899999618530273,,,,False,2.0,14%->7%,13.75575862716572,7.301736379659976,0.7077824546085143,85.0,,,,,,-6.12086789121984,1.2578604658081358,False,-89.28571428571429,False,47.83923148368056,26.66666666666666,-89.28571428571429,,36.00000000000001,533.3333333333333,-85.0,-41.17647058823529,126.66666666666674,,,,,,,,,,False,False
GEV,vcp,983.3400268554688,868.25,925.0900268554688,,,,False,2.0,21%->12%,20.52089074493127,11.703990858940665,0.8266431702338861,21.0,,,,,,-5.923688491179621,6.144269768930191,False,32.79569892473118,False,41.50591364699074,32.79569892473118,1816.4835164835165,658.8571428571431,,-85.83715596330275,31.32530120481927,709.7560975609758,-11.827956989247323,21.8746570080123,16.272410358565747,3.7696533434362633,11.847862672500842,18.89923974729628,-14.759036144578308,9.900692145651524,9.417188014487987,3.7696533434362633,True,False
GHM,vcp,90.63999938964844,82.25,85.27999877929688,,,,False,2.0,30%->9%,29.717908641808783,9.256398329815765,0.6744562046837236,21.0,,,,,,-5.913504684956675,3.553000495624371,False,-57.49999999999997,True,50.505896899837964,-21.42857142857142,-57.49999999999997,78.57142857142856,-6.666666666666654,94.11764705882337,-31.99999999999994,-10.71428571428572,-33.33333333333333,28.574260637626825,13.030583873957369,20.545527988604718,23.269794447659777,6.356778675571717,18.30126452796248,-14.124524815605731,18.995440373420802,13.030583873957369,True,False
GHRS,vcp,28.6200008392334,26.520000457763672,27.75,,,,False,2.0,13%->7%,13.444555614593032,7.337527323168228,0.8079930495221547,19.0,,,,,,-3.039835128309178,4.432430782833615,False,,False,49.505890473645835,,,,,,,,,,,,,,,,,,False,False
GM,vcp,91.6604405793407,82.86000061035156,84.29000091552734,,,,False,2.0,13%->10%,13.101512300809715,9.601132084207617,0.5711788754325721,63.0,,,,,,-8.041025787382674,1.6965242491916455,False,-49.626865671641795,False,33.505865355462966,-26.178010471204193,-15.820895522388067,,-49.626865671641795,-50.0,,-347.40740740740745,-29.31937172774869,2.083090345004557,-1.284463510699685,-5.995550356659551,-1.0707499720576719,11.215024524130213,-3.991704282054409,-7.391088214027475,3.235438195432594,-5.995550356659551,True,False
GPRE,vcp,16.030000686645508,14.329999923706055,15.0600004196167,,,,False,2.0,19%->11%,18.998791514024134,10.60511971378587,0.7141501224555705,17.0,,,,,,-6.051155492693832,4.8472807142805125,False,-75.36231884057972,False,48.50584321641204,,,,-75.36231884057972,97.61904761904762,61.53846153846152,52.941176470588225,,-30.69845442596202,19.115103498298282,2.3666917238536422,14.537027553006254,7.428919387324928,1.1441430771052863,-5.62051465492186,-32.422305821208965,-30.69845442596202,True,False
GSAT,vcp,84.69999694824219,78.36000061035156,81.9000015258789,,,,False,3.0,20%->9%->7%,20.080376921720777,7.485237976767367,0.7496570129113497,120.0,,,,,,-3.305779838545072,4.322345359674711,False,-276.9230769230769,False,49.505840541111105,-276.9230769230769,,,-116.66666666666667,,,,-107.6923076923077,-3.538452373860723,16.711087420042638,17.62753976167515,2.127041641888061,-7.55309431377027,-2.6361501368797002,-2.551289863904127,9.973491392148691,-3.538452373860723,True,False
HCSG,vcp,23.649999618530273,21.25,21.889999389648438,,,,False,3.0,17%->14%->10%,16.920671738519573,10.147990094045596,0.5454025044722719,41.0,,,,,,-7.441861552939893,2.9237067496268954,False,60.86956521739128,False,34.505835327777774,,60.86956521739128,186.66666666666666,210.52631578947367,-13.513513513513509,-13.953488372093037,-27.118644067796595,,2.686421325609434,3.3739741143988145,6.594154568627619,8.45243127976476,1.7378113344541202,-0.8391152862120221,0.5048046896872549,1.2752703978922142,2.686421325609434,True,False
HLF,vcp,13.170000076293945,11.789999961853027,11.829999923706055,,,,False,2.0,20%->10%,19.923078096829926,10.478360717134116,0.6831540882713592,14.0,,,,,,-10.17464043147499,0.33812309476749614,False,-152.08333333333334,True,48.83916299318287,-152.08333333333334,16.326530612244895,-53.714285714285694,-8.695652173913048,-143.859649122807,-29.62962962962966,92.85714285714293,-12.5,5.376856484790715,7.816976344438076,6.261388106675492,2.6928968797871544,0.728818706346801,2.6656274356975818,0.7301562377325821,1.1595584147406912,2.6928968797871544,True,False
HMY,vcp,21.100000381469727,18.889999389648438,19.219999313354492,,,,False,2.0,20%->10%,19.712958932103785,10.473938160504199,0.637743957643099,16.0,,,,,,-8.909957507708265,1.7169611628277386,False,,False,168.5058300223727,,,,,,,,,,,,,,,,,,False,False
HPE,vcp,62.150001525878906,55.02000045776367,56.68000030517578,,,,False,2.0,18%->11%,18.078334878655564,11.47224600653685,0.8336745702699431,13.0,,,,,,-8.801288956405653,2.928722368515099,False,-87.25490196078431,False,77.8391617134838,404.7619047619048,,-29.54545454545454,-87.25490196078431,140.9090909090909,41.93548387096775,138.46153846153854,-38.095238095238116,32.95819935691318,39.10428662827896,18.10945273631841,14.328703703703694,14.110937356268982,14.479780960404387,-3.867179591010328,5.873526259378359,14.328703703703694,True,False
HPQ,vcp,36.22999954223633,32.650001525878906,32.70000076293945,,,,False,2.0,13%->10%,13.298736473151507,9.881308478030535,0.5666769679381645,14.0,,,,,,-9.74330340573607,0.15290286206113338,False,-11.250000000000004,True,68.83915607325231,-11.250000000000004,16.666666666666675,-1.6949152542372947,-9.677419354838745,44.89795918367348,-15.517241379310342,-30.952380952380942,4.999999999999982,12.525122021246048,8.986384266263236,6.916469194312791,4.155104944859489,8.807606885063857,-0.20778501177448616,-1.3730446068720537,5.074648291702566,4.155104944859489,True,False
HRTG,vcp,34.959999084472656,32.439998626708984,34.959999084472656,,,,True,2.0,13%->7%,12.520547109107449,7.208239484430994,0.33085990948321226,28.0,,,,,,0.0,7.208239484430994,True,20.2020202020202,True,48.839149494178244,32.258064516129025,20.2020202020202,225.75757575757595,503.70370370370364,72.2689075630252,-44.65116279069768,31.901840490797582,5.161290322580636,2.9610402095801236,0.5380105900151255,2.403180778358527,0.2879409390650789,0.7227567267631629,-1.234464693752435,1.3447300420316388,2.1265652414257152,0.2879409390650789,True,False
HSBC,vcp,107.43000030517578,99.87000274658203,100.83999633789062,,,,False,2.0,10%->7%,9.925738792982814,7.0371381710119225,0.6299502414937707,73.0,,,,,,-6.13423061394859,0.9619135526923048,False,,False,40.50582348966435,,,,,,,,,,,,,,,,,,False,False
HSHP,vcp,17.059999465942383,15.8100004196167,18.389999389648438,,,,True,2.0,10%->7%,9.869646563303391,7.327075530225607,0.7804625391471934,29.0,,,,,,7.7960138648374,14.029358649592973,False,,False,55.50581856109953,,,,,,,,,,,,,,,,,,False,False
HUM,vcp,419.9700012207031,382.9200134277344,384.7200012207031,,,,False,2.0,18%->9%,17.531710871424565,8.82205578619369,0.523572807166614,43.0,,,,,,-8.393456651080031,0.4678695641654844,False,-59.29648241206029,False,50.50575503670138,-4.563106796116512,,-59.29648241206029,-19.75088967971531,,-506.7901234567901,-64.07982261640798,-56.21359223300971,25.712143928035978,28.55917667238421,45.058930190389844,27.27272727272727,11.874583055370236,-6.312499999999998,14.28571428571428,4.94752623688155,25.712143928035978,True,False
IAG,vcp,21.0,19.145000457763672,19.479999542236328,,,,False,2.0,14%->9%,13.7544791075249,8.833331153506323,0.7727422867307975,15.0,,,,,,-7.238097417922247,1.7197078662466843,False,,False,47.83908885594907,,,,,,,,,,,,,,,,,,False,False
IBIO,vcp,1.350000023841858,1.1699999570846558,1.1799999475479126,,,,False,2.0,18%->13%,18.24324171938456,13.333338042836045,0.38491090839336717,15.0,,,,,,-12.592598021602667,0.847456856590309,False,,False,,,,,,,,,,-100.0,,300.0,,-100.0,-50.0,,-100.0,-100.0,False,False
IMMX,vcp,13.289999961853027,11.750100135803223,11.920000076293945,,,,False,2.0,21%->12%,21.125830817675286,11.586906173588101,0.77928830588892,15.0,,,,,,-10.308501802042613,1.4253350621080396,False,,False,50.83908939767362,,,,,,,,,,,,,,,,,,False,False
IMPP,vcp,5.510000228881836,5.059999942779541,5.800000190734863,,,,True,2.0,11%->8%,10.800743688389664,8.166974000173772,0.8302657537426018,17.0,,,,,,5.2631569837861525,12.758624545175469,False,,False,,,,,,,,,,,,,,,,,,,False,False
INBX,vcp,115.11000061035156,99.05500030517578,101.7699966430664,,,,False,3.0,28%->17%->14%,27.625503182869554,13.947528642209036,0.5364749396135265,10.0,,,,,,-11.588918335984722,2.6677767784672497,False,,False,57.83909001081019,,,,,,,,,,-100.0,,1200.0,,,-100.0,,-100.0,False,False
INCY,vcp,130.8000030517578,119.97000122070312,124.75,,,,False,2.0,13%->8%,12.692314242663528,8.279817720469957,0.4910910729527779,35.0,,,,,,-4.625384488228043,3.8316623481337673,False,62.22222222222222,False,40.50575524510417,83.74999999999999,62.22222222222222,290.7407407407407,,0.6849315068493178,-30.805687203791464,3.4313725490195957,154.99999999999997,20.8736268850354,27.83893753955635,20.04700005536655,16.456864084525268,-15.539790355281102,10.311644387179907,12.377409341940826,15.44603560838751,16.456864084525268,True,False
INNV,vcp,11.4399995803833,10.489999771118164,10.850000381469727,,,,False,2.0,15%->8%,14.770492409416768,8.30419444152905,0.3556803170409511,5.0,,,,,,-5.157335844008887,3.317977858935313,False,,False,47.83908919581019,,,,,,-375.0,33.33333333333335,,18.307168406980523,15.494952828891261,14.693371738620753,15.093447465657928,3.97232707398103,5.104126687469757,1.5260159674721052,6.634118582216275,14.693371738620753,True,False
INSW,vcp,97.4190883791096,88.64413617676314,109.37999725341797,,,,True,2.0,12%->9%,12.320708369762901,9.007425904252397,0.8194991347094379,31.0,,,,,,12.277787724477673,18.957635397094382,False,-22.826086956521753,True,49.505754686307874,372.79999999999995,475.0,260.5633802816898,-22.826086956521753,2.7826086956521667,124.60937499999996,80.28169014084511,13.59999999999999,138.849218722047,77.4736359968156,37.64702255245025,-12.79008836982104,43.57034005579521,21.501125508158523,36.402937042996506,0.38182180626760154,-12.79008836982104,True,False
INTT,vcp,11.829999923706055,10.5600004196167,10.8100004196167,,,,False,2.0,28%->11%,27.52809086587602,10.735414304985854,0.8061035350191977,21.0,,,,,,-8.622142947316386,2.312673360736692,False,-300.0,False,48.50574401505787,,-23.076923076923073,-300.0,-300.0,-40.0,,,,27.214025603483872,-10.329754391716527,-13.332452431289642,-17.242799564590626,3.2417281091950523,25.10291202927275,-6.733025239957335,5.6049855464203935,-17.242799564590626,True,False
INVX,vcp,31.559999465942383,28.65999984741211,29.329999923706055,,,,False,3.0,17%->12%->9%,17.472558735136428,9.18884558809887,0.6768622187687635,30.0,,,,,,-7.0659048795067525,2.2843507604390267,False,-214.28571428571428,False,47.83907178637732,63.636363636363626,-214.28571428571428,,-71.35678391959799,,-220.00000000000003,-64.91228070175438,159.0909090909091,9.214481300783994,-0.5756712351558724,9.14088085939837,58.08506293761568,2.4536566386786696,-12.635507050387062,14.000833333333329,7.031047923151701,-0.5756712351558724,True,False
IQV,vcp,271.79998779296875,252.52999877929688,268.82000732421875,,,,False,3.0,15%->10%->7%,14.925525775255025,7.0897681674474216,0.7302144848631205,68.0,,,,,,-1.0963872710030673,6.059819991476602,False,-21.82741116751269,True,47.5057094240162,15.000000000000014,23.23651452282156,24.51612903225806,-21.82741116751269,-45.791245791245785,53.88601036269429,25.324675324675326,10.000000000000009,8.40950639853748,10.257705912076798,5.236139630390135,5.322496067121141,-4.880843263061408,6.439024390243908,2.066218571072942,4.909898145729952,5.236139630390135,True,False
IRDM,vcp,50.80444194362045,45.81071216488614,47.279998779296875,,,,False,2.0,23%->10%,22.682756869318368,9.829317255912459,0.4380509307468205,52.0,,,,,,-6.9372736506677555,3.1076282833029816,False,-55.00000000000001,True,35.50571696072917,-55.00000000000001,-25.92592592592593,-19.999999999999986,66.66666666666666,-55.00000000000001,-16.666666666666664,-31.428571428571427,74.99999999999997,3.840834278443195,1.944824505067988,-0.023944673718612197,6.656922230943119,2.821183527575011,2.8726401803324864,-6.166964108665473,4.62366186274239,-0.023944673718612197,True,False
JLHL,vcp,6.449999809265137,5.489999771118164,5.510000228881836,,,,False,2.0,22%->15%,22.411533584521727,14.883721961789448,0.013493400987079242,9.0,,,,,,-14.573637336128806,0.36298469932605865,False,,False,,,,,,,,,,,,,,,,,,,False,False
JNJ,vcp,281.07000732421875,260.67999267578125,267.2799987792969,,,,False,2.0,9%->7%,8.897774329519706,7.254425629596718,0.7366176935866429,35.0,,,,,,-4.906254024113957,2.4693228575496584,False,-52.863436123348016,True,26.50568953271991,-0.8733624454148492,-52.863436123348016,47.51773049645389,90.990990990991,6.074766355140171,2.8846153846153966,-1.8867924528301883,-7.423580786026196,6.5998399528282015,9.907276298360213,9.07637655417406,6.7731743135597045,5.186601280026593,-2.0436411007979105,2.379860792731203,1.0529419197237155,6.5998399528282015,True,False
JWEL,vcp,2.4000000953674316,2.0850000381469727,2.25,,,,False,3.0,22%->16%->13%,21.75438267739221,13.125001862645075,0.3186306780776827,12.0,,,,,,-6.25000372529015,7.333331637912327,False,,False,,,,,,,,,,,,,,,,,,,False,False
KARO,vcp,68.80000305175781,63.029998779296875,67.54000091552734,,,,False,2.0,10%->8%,10.47065660292626,8.386633744943586,0.481624531835206,29.0,,,,,,-1.831398372588119,6.677527502362865,False,,False,26.83902480513889,,,,,,,,,,,,,,,,,,False,False
KEYS,vcp,339.17999267578125,311.43499755859375,322.0400085449219,,,,False,2.0,16%->8%,16.254472672896224,8.180021144026812,0.45685005797209854,21.0,,,,,,-5.0533594259621655,3.2930725080541707,False,35.570469798657726,False,68.83902382165509,109.09090909090904,35.570469798657726,68.04123711340206,,13.861386138613852,23.926380368098176,20.740740740740726,22.72727272727273,41.34762633996938,32.28043143297381,31.470829909613805,,7.513104251601632,7.312500000000011,18.343195266272193,3.522205206738138,31.470829909613805,False,False
KINS,vcp,20.469999313354492,19.020000457763672,19.399999618530273,,,,False,2.0,11%->7%,11.483251567724569,7.083531530188429,0.4115906717716672,28.0,,,,,,-5.2271603845446055,1.9587585991684155,False,-248.14814814814815,True,49.83902173351852,34.61538461538463,-248.14814814814815,147.72727272727272,34.545454545454525,,-136.69724770642202,47.29729729729728,-5.128205128205132,25.92757299920896,18.370665427032627,34.00742411191124,36.49774667387167,10.167687437591733,5.9454169906211,1.3813703573730463,6.420738483281485,18.370665427032627,True,False
KLIC,vcp,86.54000091552734,78.30999755859375,79.55000305175781,,,,False,2.0,27%->10%,26.878809439580785,9.510056933055724,0.7955071162543229,21.0,,,,,,-8.07718718490949,1.5587749158944402,False,-78.80794701986756,False,62.83901817844908,,,-78.80794701986756,-31.428571428571452,62.12121212121213,106.25,122.2222222222221,,122.6280716648811,49.778993246329925,20.166261346945657,-2.074244839206041,36.18318282424027,21.5383844708829,12.42805167888803,19.63776758100706,-2.074244839206041,True,False
KNSA,vcp,81.56600189208984,74.47000122070312,77.62000274658203,,,,False,2.0,14%->9%,13.89558860215956,8.699703929064198,0.48823097123521175,34.0,,,,,,-4.837798903921133,4.058234236557812,False,145.45454545454547,False,40.50568183123843,145.45454545454547,,,,50.000000000000064,-21.739130434782638,0.0,109.09090909090908,55.50749355880538,64.95315662335967,61.16972926729285,44.339092892452435,6.005630123635131,11.76190871139864,15.34340580495801,13.798308959610983,44.339092892452435,True,False
KOP,vcp,47.72708411901884,44.07419821889442,46.720001220703125,,,,False,2.0,17%->8%,16.79245794743866,7.653695941313064,0.6567218627077782,28.0,,,,,,-2.110086792237956,5.663105592206752,False,-1051.8518518518517,False,50.50569063324074,-1051.8518518518517,,,7.339449541284382,-2302.8571428571427,-75.69444444444446,23.07692307692313,44.44444444444442,3.030903328050716,-0.2628696604600189,-9.287211740041935,-12.448132780082988,14.232374258730518,5.223018257453194,-10.838656501133315,-3.8629160063391454,-12.448132780082988,True,False
