ticker,pattern_type,entry_price,stop_price,last_close,ribbon_width_pct,squeeze_days_ago,expanding,breakout,n_contractions,contraction_pcts,first_contraction_pct,final_contraction_pct,volume_dryup_ratio,base_len,pole_gain_pct,pole_len,flag_len,retracement_pct,volume_ratio,extension_pct,risk_pct,is_lre,eps_min_yoy_pct,eps_full_history_available,days_to_earnings,eps_yoy_q1_pct,eps_yoy_q2_pct,eps_yoy_q3_pct,eps_yoy_q4_pct,eps_qoq_q1_pct,eps_qoq_q2_pct,eps_qoq_q3_pct,eps_qoq_q4_pct,revenue_yoy_q1_pct,revenue_yoy_q2_pct,revenue_yoy_q3_pct,revenue_yoy_q4_pct,revenue_qoq_q1_pct,revenue_qoq_q2_pct,revenue_qoq_q3_pct,revenue_qoq_q4_pct,revenue_min_yoy_pct,revenue_full_history_available,passes_growth
CON,vcp,35.83495432698202,33.31999969482422,34.619998931884766,,,,False,2.0,8%->7%,8.323188023870019,7.018160562476735,0.7649576744928924,40.0,,,,,,-3.3904198230900273,3.75505279367082,False,2.7027027027026973,True,40.826486071944444,45.71428571428573,30.000000000000004,124.99999999999983,2.7027027027026973,30.76923076923077,44.44444444444444,-28.947368421052634,8.571428571428585,10.030229581415618,13.739935137553116,15.920961807668576,16.98438438193115,6.404122516701638,5.653149810788749,-5.886871508379887,3.997022431620323,10.030229581415618,True,False
CPAY,vcp,427.4599914550781,388.19000244140625,400.32000732421875,,,,False,2.0,12%->9%,11.831234755976244,9.186822111701364,0.35848745326017256,68.0,,,,,,-6.349128497026024,3.030077103537926,False,-7.0351758793969825,True,39.82648306107639,-7.0351758793969825,49.117647058823536,9.037900874635518,0.2564102564102555,-27.02169625246549,35.56149732620322,-4.347826086956519,-1.7587939698492372,,,,,12.502473901539691,,,,,False,False
CPIX,vcp,8.350000381469727,7.71999979019165,8.010000228881836,,,,False,3.0,31%->10%->8%,31.441044602390683,7.544916916125775,0.7870171673819742,18.0,,,,,,-4.07185792880222,3.6204797803191626,False,-375.0,False,38.82648292289352,,-375.0,,,,,,,-18.787983755826943,-22.041542535230985,31.077193778317213,-8.732986962330113,-3.614768822503922,-33.24402384416416,64.95482228103404,-23.48358175323646,-22.041542535230985,True,False
CRSR,vcp,13.630000114440918,12.670000076293945,13.550000190734863,,,,False,2.0,23%->7%,23.11111126303056,7.043287087942556,0.7349922836762416,29.0,,,,,,-0.5869400075888126,6.494465697813341,False,2199.9999999999723,False,38.82646540797454,,,2199.9999999999723,,-45.45454545454546,-52.17391304347826,,,-1.8046808616984045,-4.121162947937796,5.616708935431536,13.663424271611667,-11.333043733357407,-18.849046022135497,26.3452133397732,8.013132903483777,-4.121162947937796,True,False
CUE,vcp,35.22999954223633,30.434999465942383,32.849998474121094,,,,False,2.0,39%->14%,38.578313804534545,13.610559575924333,0.21680743243243245,3.0,,,,,,-6.755609137212486,7.351595495753899,False,,False,,,,,,,-114.5748987854251,,,166.65538253215976,1250.5938242280286,1292.258883248731,-35.58153477218225,38.53323953570171,-74.08622732658827,921.0330386226152,-27.251184834123222,-35.58153477218225,True,False
CURR,vcp,3.200000047683716,2.9700000286102295,3.009999990463257,,,,False,4.0,42%->20%->13%->7%,41.73228183854894,7.187500488944345,0.05444209370306368,14.0,,,,,,-5.937501699663674,1.3289023913541977,False,,False,40.493115913333334,,,,,,,,,,,,,-10.69429282230564,-14.075012879534176,2.885994139541892,,,False,False
CVEO,vcp,34.9900016784668,32.31999969482422,33.0,,,,False,3.0,15%->10%->8%,14.71041680396938,7.6307569464500045,0.5143544323127434,44.0,,,,,,-5.687343763951472,2.0606069853811553,False,,False,33.49311387063657,,,,,,,,,10.647596100655221,19.871011635333645,7.067856456731003,-3.3157912645033982,4.2567485390954785,6.835168914738277,-5.20320720741857,4.792432419142689,-3.3157912645033982,True,False
CVU,vcp,5.349999904632568,4.940000057220459,5.159999847412109,,,,False,2.0,17%->8%,16.55518804009483,7.663548686367083,0.5504088914148589,28.0,,,,,,-3.5514030020063703,4.2635619514986365,False,-50.0,False,,,,-50.0,50.0,-44.44444444444444,124.99999999999996,-55.55555555555555,,15.827175088285816,12.722432776679993,-10.815211369165457,-0.776405455461382,1.2764560246175893,-10.577106238370737,0.7483690729334525,26.944890305807156,-10.815211369165457,True,False
DFTX,vcp,40.38999938964844,35.88999938964844,36.72999954223633,,,,False,2.0,16%->11%,16.15261508083942,11.141371795002566,0.4880493446414803,8.0,,,,,,-9.061648682149105,2.286959333124856,False,-430.76923076923117,False,40.826422335300926,,,-430.76923076923117,,,,,,,,,,,,,,,False,False
DIBS,vcp,4.275000095367432,3.859999895095825,4.050000190734863,,,,False,2.0,16%->10%,16.07929570941081,9.707606807338273,0.6103880306532052,7.0,,,,,,-5.2631555465083535,4.691365103480723,False,,False,41.49308789003472,,,,,,,,,5.339959340411116,-0.6963850077622569,0.8695652173912993,3.690420009438422,4.149544398785054,-2.5252525252525304,4.533042053522673,-0.736390332053305,-0.6963850077622569,True,False
DOCN,vcp,151.8300018310547,136.02000427246094,141.57000732421875,,,,False,2.0,16%->10%,16.219586988292647,10.412960131678032,0.8331772374779904,9.0,,,,,,-6.757554095436625,3.9203240549725953,False,-61.53846153846154,True,39.49308764344907,-25.64102564102565,-61.53846153846154,9.523809523809534,357.5757575757575,93.33333333333333,-34.78260869565217,-84.76821192052981,287.1794871794872,28.57064471879287,22.40214899645472,18.282298401854334,15.693960218455905,9.026191814815544,6.400841618878661,5.554926535269167,4.999542752629171,15.693960218455905,True,False
DRH,vcp,12.970000267028809,11.850000381469727,12.420000076293945,,,,False,2.0,13%->9%,13.052938330051953,8.635311198923002,0.767098774088747,37.0,,,,,,-4.240556510496189,4.589369495352718,False,-9.090909090909083,False,38.826422080243056,144.44444444444446,75.00000000000003,,-9.090909090909083,528.5714285714286,-41.666666666666664,19.999999999999996,-44.44444444444444,4.110297003794328,1.2983955456675078,-1.6187005242769281,0.08943320391823217,23.289252484873835,-5.9635600690624795,-3.801894990609145,-6.651838283396572,-1.6187005242769281,True,False
DSGN,vcp,13.295000076293945,11.831999778747559,12.239999771118164,,,,False,2.0,23%->11%,22.888885982452877,11.004139068453515,0.6267217630853994,15.0,,,,,,-7.935316277710533,3.3333333333333335,False,,False,40.49307507773148,,,,,,,,,,,,,64.99999999999999,-35.483870967741936,-78.16901408450705,,,False,False
DUOT,vcp,9.145000457763672,7.949999809265137,9.550000190734863,,,,True,2.0,22%->13%,21.60377244755826,13.067256300507193,0.7659816333808844,19.0,,,,,,4.428646393640864,16.753930361404613,False,,False,47.82636621550926,,,,,,,,,29.507153652910635,-45.03381840541094,613.7039387348979,112.33325408856683,126.86854318491329,-73.89138270709721,51.597367739556454,44.22612769935763,-45.03381840541094,True,False
EDSA,vcp,4.239999771118164,3.9000000953674316,4.03000020980835,,,,False,3.0,21%->12%->8%,20.98038656534656,8.018860710010568,0.7396991497710922,11.0,,,,,,-4.952820109573586,3.225809123397049,False,25.0,False,,,,25.0,,,-860.0,,,,,,,,,,,,False,False
EGBN,vcp,29.1299991607666,26.520000457763672,28.31999969482422,,,,False,2.0,14%->9%,14.387457392229871,8.959831027108905,0.5534274967375451,49.0,,,,,,-2.7806367637432725,6.355929577885963,False,-408.33333333333337,False,25.8263664162963,,700.0,-117.64705882352939,-408.33333333333337,-52.08333333333333,,,,,,,,,,,,,False,False
EOLS,vcp,8.510000228881836,7.789999961853027,7.860000133514404,,,,False,2.0,18%->8%,18.474760359888602,8.460637457860708,0.42780585022911305,13.0,,,,,,-7.638073770684703,0.8905874105892428,False,,False,39.82636564523148,,,,,,-1699.9999999999986,,,21.18120108954127,6.735063191383794,14.38053377582429,12.903331423426367,14.967800155871846,-19.00664451827242,30.932184958023413,-0.6053007047429615,6.735063191383794,True,False
ESTA,vcp,76.41999816894531,65.30000305175781,65.58000183105469,,,,False,3.0,24%->17%->15%,24.346752124644564,14.551158575801063,0.3861244721865247,37.0,,,,,,-14.184763933029847,0.42695756553682296,False,,False,39.49303229622685,,,,,,,,,31.6608187134503,44.710829687990916,45.16107292087883,33.69627364705296,12.801242547221815,-7.335530897441844,20.14614555055594,4.838206627680308,31.6608187134503,True,False
EXEL,vcp,59.720001220703125,54.54999923706055,57.95000076293945,,,,False,2.0,12%->9%,12.256364264666706,8.657069454061388,0.6340373032972816,35.0,,,,,,-2.9638319182586788,5.8671293893291825,False,26.15384615384615,True,31.82635680261574,26.15384615384615,43.636363636363626,89.36170212765953,72.49999999999999,3.797468354430378,-11.235955056179737,28.985507246376784,6.153846153846132,10.63402204268813,9.96764767835636,5.62994592019479,10.789336140652628,2.926923505104684,2.0293554136467495,0.15190169885654914,5.190220690844516,5.62994592019479,True,False
FIX,vcp,1695.5699462890625,1545.2099609375,1643.3900146484375,,,,False,2.0,20%->9%,20.065295986655666,8.867813780295029,0.8340248504778089,27.0,,,,,,-3.0774272541705754,5.9742393975748165,False,91.88361408882082,True,26.826313177650462,91.88361408882082,121.26315789473682,129.1666666666666,101.71149144254281,19.219790675547088,12.406417112299483,13.333333333333307,26.339969372128635,-4.337759647837336,-2.865961444390097,1.0158179590843641,14.326574422345306,-4.177629367017621,-2.1198741350989203,-3.9502708926275276,6.18984161535483,-4.337759647837336,True,False
FMAO,vcp,35.709999084472656,32.65999984741211,35.029998779296875,,,,False,2.0,13%->9%,12.548688074188115,8.541023005477312,0.654179780455976,40.0,,,,,,-1.9042294108359625,6.765626647082448,False,18.032786885245965,True,30.826315799166665,53.571428571428555,37.254901960784295,18.032786885245965,33.33333333333335,22.857142857142865,-2.7777777777778123,12.500000000000021,14.28571428571428,,,,,,,,,,False,False
FMX,vcp,125.0,115.5,117.70999908447266,,,,False,2.0,18%->8%,18.4703503621576,7.6,0.566756384384732,41.0,,,,,,-5.832000732421875,1.877494776706851,False,,False,32.49295868645834,,,,,,,,,,,,,,,,,,False,False
FNRN,vcp,18.0,16.530000686645508,17.079999923706055,,,,False,2.0,17%->8%,17.246751661424515,8.166662851969402,0.7842652302556711,40.0,,,,,,-5.111111534966363,3.2201360627477498,False,-12.121212121212132,True,32.82631862021991,-12.121212121212132,63.636363636363626,-8.108108108108091,11.764705882352944,-19.444444444444443,5.882352941176472,-10.526315789473696,15.151515151515138,,,,,,,,,,False,False
FROG,vcp,96.80999755859375,86.7699966430664,94.19999694824219,,,,False,3.0,17%->14%->10%,16.79273995603143,10.37083066699871,0.7834594339332095,18.0,,,,,,-2.6960031775353293,7.8874740402148475,False,,False,40.82631680780093,,,,,,,,,28.731331551642825,25.79100868414388,25.17962059994141,25.538255575117375,6.361339680601641,5.967406714106782,6.1348214481363295,7.614368809935534,25.17962059994141,True,False
FRST,vcp,16.8799991607666,15.40999984741211,15.59000015258789,,,,False,2.0,18%->9%,17.650563466325877,8.708527170849294,0.6011338124443442,62.0,,,,,,-7.642174599018913,1.1545882194613177,False,-67.3913043478261,False,26.826294870706022,280.0,-67.3913043478261,,460.00000000000006,26.666666666666682,-74.78991596638656,325.0,180.00000000000003,,,,,,,,,,False,False
FSTR,vcp,39.13999938964844,36.290000915527344,37.52000045776367,,,,False,2.0,15%->7%,15.450746711020201,7.281549613091838,0.41318219352901436,35.0,,,,,,-4.138985582900176,3.278250339098318,False,-87.76758409785933,False,37.49295760407407,7.407407407407396,,,-87.76758409785933,107.14285714285711,-36.36363636363633,-45.00000000000003,48.14814814814814,-3.488485490185156,23.87925392670156,25.11253442344148,0.5965111372994159,14.368024829954429,-24.461100060483997,15.971971132291053,-3.6723832875910745,-3.488485490185156,True,False
GAIN,vcp,16.851238686716762,15.539999961853027,15.649999618530273,,,,False,2.0,14%->8%,13.7557560554631,7.781260174644242,0.6801970937483056,91.0,,,,,,-7.128491207791051,0.702873222737985,False,-89.28571428571429,False,38.82627919923611,26.66666666666666,-89.28571428571429,,36.00000000000001,533.3333333333333,-85.0,-41.17647058823529,126.66666666666674,,,,,,,,,,False,False
GEV,vcp,983.3400268554688,868.25,955.0399780273438,,,,False,2.0,21%->12%,20.52089074493127,11.703990858940665,0.8266431702338861,27.0,,,,,,-2.8779514771327968,9.0875753920386,False,32.79569892473118,False,32.49294488696759,32.79569892473118,1816.4835164835165,658.8571428571431,,-85.83715596330275,31.32530120481927,709.7560975609758,-11.827956989247323,21.8746570080123,16.272410358565747,3.7696533434362633,11.847862672500842,18.89923974729628,-14.759036144578308,9.900692145651524,9.417188014487987,3.7696533434362633,True,False
GPRE,vcp,16.030000686645508,14.329999923706055,15.010000228881836,,,,False,2.0,19%->11%,18.998791514024134,10.60511971378587,0.7141501224555705,23.0,,,,,,-6.363071828271521,4.530315088652317,False,-75.36231884057972,False,39.49294454188657,,,,-75.36231884057972,97.61904761904762,61.53846153846152,52.941176470588225,,-30.69845442596202,19.115103498298282,2.3666917238536422,14.537027553006254,7.428919387324928,1.1441430771052863,-5.62051465492186,-32.422305821208965,-30.69845442596202,True,False
GSIT,vcp,5.869999885559082,5.389999866485596,5.510000228881836,,,,False,2.0,19%->8%,18.664385686785927,8.177172545681731,0.5865440824786098,11.0,,,,,,-6.13287331679323,2.1778649257986027,False,,False,33.82626412087963,,,,,,,,,0.46156294763648464,7.4111847696753275,12.22755818248984,41.62637362637363,-0.11077702168064141,3.999341672152723,-5.710738671632532,2.562470157568031,0.46156294763648464,True,False
GTBP,vcp,7.275000095367432,6.590000152587891,6.829999923706055,,,,False,3.0,47%->19%->9%,47.161935178802,9.415806650170833,0.1524270940091307,8.0,,,,,,-6.116840767393856,3.513905912138529,False,,False,,,,,,,-102.03703703703704,,,,,,,,,,,,False,False
HCSG,vcp,23.649999618530273,20.829999923706055,20.969999313354492,,,,False,3.0,17%->14%->12%,16.920671738519573,11.923888965371017,0.6162719141323793,47.0,,,,,,-11.331925363228947,0.6676175213762671,False,60.86956521739128,False,25.49290582238426,,60.86956521739128,186.66666666666666,210.52631578947367,-13.513513513513509,-13.953488372093037,-27.118644067796595,,2.686421325609434,3.3739741143988145,6.594154568627619,8.45243127976476,1.7378113344541202,-0.8391152862120221,0.5048046896872549,1.2752703978922142,2.686421325609434,True,False
HELP,vcp,14.239999771118164,12.279999732971191,12.59000015258789,,,,False,2.0,17%->14%,16.501650580520142,13.76404543293801,0.4471999218673699,4.0,,,,,,-11.587076159065914,2.4622749472562813,False,,False,47.49290453391203,,,,,,,,,,,,,,,,,,False,False
HLF,vcp,13.170000076293945,11.510000228881836,12.210000038146973,,,,False,2.0,20%->13%,19.923078096829926,12.604402716748012,0.7472371267680437,20.0,,,,,,-7.289294097081872,5.733004152974359,False,-152.08333333333334,True,39.82623886643519,-152.08333333333334,16.326530612244895,-53.714285714285694,-8.695652173913048,-143.859649122807,-29.62962962962966,92.85714285714293,-12.5,5.376856484790715,7.816976344438076,6.261388106675492,2.6928968797871544,0.728818706346801,2.6656274356975818,0.7301562377325821,1.1595584147406912,2.6928968797871544,True,False
HPE,vcp,61.99319960164336,54.8811870199367,63.52000045776367,,,,True,2.0,18%->11%,18.078335798204662,11.472246355095592,0.8340144012528748,19.0,,,,,,2.4628521610938705,13.600147001842638,False,-87.25490196078431,False,68.82623886314815,404.7619047619048,,-29.54545454545454,-87.25490196078431,140.9090909090909,41.93548387096775,138.46153846153854,-38.095238095238116,32.95819935691318,39.10428662827896,18.10945273631841,14.328703703703694,14.110937356268982,14.479780960404387,-3.867179591010328,5.873526259378359,14.328703703703694,True,False
HSBC,vcp,107.43000030517578,99.33000183105469,100.16999816894531,,,,False,2.0,10%->8%,9.925738792982814,7.539791912046426,0.6182050126617628,79.0,,,,,,-6.757890827149793,0.8385707829143602,False,,False,31.492905392650464,,,,,,,,,,,,,,,,,,False,False
HUM,vcp,419.9700012207031,369.1300048828125,380.32000732421875,,,,False,2.0,18%->12%,17.531710871424565,12.105625685195816,0.5677045515238325,49.0,,,,,,-9.441149077609348,2.9422597354619033,False,-59.29648241206029,False,41.492904263877314,-4.563106796116512,,-59.29648241206029,-19.75088967971531,,-506.7901234567901,-64.07982261640798,-56.21359223300971,25.712143928035978,28.55917667238421,45.058930190389844,27.27272727272727,11.874583055370236,-6.312499999999998,14.28571428571428,4.94752623688155,25.712143928035978,True,False
HUT,vcp,110.69000244140625,98.52999877929688,101.54000091552734,,,,False,2.0,15%->11%,15.364864297799983,10.985638624903158,0.7007259045302524,9.0,,,,,,-8.266330584573309,2.9643511021184,False,-273.758865248227,False,39.49290552238426,-207.62711864406782,,-273.758865248227,4200.0,,,-669.7674418604652,-63.559322033898304,81.43780721082834,225.54205821682328,179.2137313056099,90.94546701726307,5.512764549333249,-19.74936153863539,5.96814752724224,102.2082859149132,81.43780721082834,True,False
INCY,vcp,130.8000030517578,119.97000122070312,124.44000244140625,,,,False,2.0,13%->8%,12.692314242663528,8.279817720469957,0.4910910729527779,41.0,,,,,,-4.86238567428389,3.5920934852182014,False,62.22222222222222,False,31.49286065880787,83.74999999999999,62.22222222222222,290.7407407407407,,0.6849315068493178,-30.805687203791464,3.4313725490195957,154.99999999999997,20.8736268850354,27.83893753955635,20.04700005536655,16.456864084525268,-15.539790355281102,10.311644387179907,12.377409341940826,15.44603560838751,16.456864084525268,True,False
INGM,vcp,28.0049991607666,25.989999771118164,26.350000381469727,,,,False,2.0,13%->7%,13.228582865390035,7.195141760515873,0.4845666926377916,12.0,,,,,,-5.909654807686741,1.3662262054642245,False,19.999999999999996,True,45.82620664886574,200.0,44.827586206896555,44.44444444444442,19.999999999999996,14.28571428571428,-19.23076923076922,23.809523809523792,162.5,13.57760648856381,13.697251890607177,11.488024806907937,7.150842481799136,4.068529492377015,-6.148312216618834,18.041877202468637,-1.4866472887666626,7.150842481799136,True,False
IQV,vcp,271.79998779296875,252.52999877929688,275.0199890136719,,,,True,3.0,15%->10%->7%,14.925525775255025,7.0897681674474216,0.7302144848631205,74.0,,,,,,1.1846951307281934,8.17758386037059,True,-21.82741116751269,True,38.492839129525464,15.000000000000014,23.23651452282156,24.51612903225806,-21.82741116751269,-45.791245791245785,53.88601036269429,25.324675324675326,10.000000000000009,8.40950639853748,10.257705912076798,5.236139630390135,5.322496067121141,-4.880843263061408,6.439024390243908,2.066218571072942,4.909898145729952,5.236139630390135,True,False
